seed,method_name,gamma_used,iteration,metric_value,env_name,experiment_type
141,discounting_free_vanilla_exact,avg,146,2.9957275107399237,env-b1,discounting_free
141,discounting_free_vanilla_exact,avg,147,2.995765464356245,env-b1,discounting_free
42,discounting_free_vanilla_sampling,avg,0,2.455398538189477,env-b1,discounting_free
42,discounting_free_vanilla_sampling,avg,1,2.6292203006379213,env-b1,discounting_free
42,discounting_free_vanilla_sampling,avg,2,2.6606121199478903,env-b1,discounting_free
42,discounting_free_vanilla_sampling,avg,3,2.7349538151820423,env-b1,discounting_free
42,discounting_free_vanilla_sampling,avg,4,2.7809043696332316,env-b1,discounting_free
42,discounting_free_vanilla_sampling,avg,5,2.9999999999859237,env-b1,discounting_free
43,discounting_free_vanilla_sampling,avg,0,2.4642722811595,env-b1,discounting_free
43,discounting_free_vanilla_sampling,avg,1,2.6079031308319,env-b1,discounting_free
43,discounting_free_vanilla_sampling,avg,2,2.669685958549348,env-b1,discounting_free
43,discounting_free_vanilla_sampling,avg,3,2.6723340092869883,env-b1,discounting_free
43,discounting_free_vanilla_sampling,avg,4,2.726965288751975,env-b1,discounting_free
43,discounting_free_vanilla_sampling,avg,5,2.7759585135747153,env-b1,discounting_free
43,discounting_free_vanilla_sampling,avg,6,2.853240745306367,env-b1,discounting_free
43,discounting_free_vanilla_sampling,avg,7,2.897406042173519,env-b1,discounting_free
43,discounting_free_vanilla_sampling,avg,8,2.8985070171062652,env-b1,discounting_free
43,discounting_free_vanilla_sampling,avg,9,2.9096984779668897,env-b1,discounting_free
44,discounting_free_vanilla_sampling,avg,0,2.4727649762280235,env-b1,discounting_free
44,discounting_free_vanilla_sampling,avg,1,2.6269165957028813,env-b1,discounting_free
44,discounting_free_vanilla_sampling,avg,2,2.7348253591558356,env-b1,discounting_free
44,discounting_free_vanilla_sampling,avg,3,3.0,env-b1,discounting_free
45,discounting_free_vanilla_sampling,avg,0,2.4642722811595,env-b1,discounting_free
45,discounting_free_vanilla_sampling,avg,1,2.646446378039234,env-b1,discounting_free
45,discounting_free_vanilla_sampling,avg,2,2.6500927267333085,env-b1,discounting_free
45,discounting_free_vanilla_sampling,avg,3,2.7264054723653324,env-b1,discounting_free
45,discounting_free_vanilla_sampling,avg,4,2.9385276936224263,env-b1,discounting_free
45,discounting_free_vanilla_sampling,avg,5,2.945307501008525,env-b1,discounting_free
46,discounting_free_vanilla_sampling,avg,0,2.4809226093544083,env-b1,discounting_free
46,discounting_free_vanilla_sampling,avg,1,2.6329960121515397,env-b1,discounting_free
46,discounting_free_vanilla_sampling,avg,2,2.783986074742013,env-b1,discounting_free
46,discounting_free_vanilla_sampling,avg,3,2.825011029650609,env-b1,discounting_free
46,discounting_free_vanilla_sampling,avg,4,2.8897830849817665,env-b1,discounting_free
46,discounting_free_vanilla_sampling,avg,5,2.9451811407024855,env-b1,discounting_free
47,discounting_free_vanilla_sampling,avg,0,2.4809226093544083,env-b1,discounting_free
47,discounting_free_vanilla_sampling,avg,1,2.659947677882594,env-b1,discounting_free
47,discounting_free_vanilla_sampling,avg,2,2.6624914386774154,env-b1,discounting_free
47,discounting_free_vanilla_sampling,avg,3,2.7187584960854103,env-b1,discounting_free
47,discounting_free_vanilla_sampling,avg,4,2.9534686716607412,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,0,2.415128229500348,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,1,2.6209487740160067,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,2,2.7804499190193255,env-b1,discounting_free
48,discounting_free_vanilla_sampling,avg,3,2.999999999985358,env-b1,discounting_free
49,discounting_free_vanilla_sampling,avg,0,2.4809226093544083,env-b1,discounting_free
49,discounting_free_vanilla_sampling,avg,1,2.567421074120672,env-b1,discounting_free
49,discounting_free_vanilla_sampling,avg,2,2.7316456911843283,env-b1,discounting_free
49,discounting_free_vanilla_sampling,avg,3,2.999999999969599,env-b1,discounting_free
50,discounting_free_vanilla_sampling,avg,0,2.4642722811595,env-b1,discounting_free
50,discounting_free_vanilla_sampling,avg,1,2.700697892634561,env-b1,discounting_free
50,discounting_free_vanilla_sampling,avg,2,2.795371042148184,env-b1,discounting_free
50,discounting_free_vanilla_sampling,avg,3,2.9999999999905653,env-b1,discounting_free
51,discounting_free_vanilla_sampling,avg,0,2.455398538189477,env-b1,discounting_free
51,discounting_free_vanilla_sampling,avg,1,2.615294105611243,env-b1,discounting_free
51,discounting_free_vanilla_sampling,avg,2,2.695420637981977,env-b1,discounting_free
51,discounting_free_vanilla_sampling,avg,3,2.747318057816047,env-b1,discounting_free
51,discounting_free_vanilla_sampling,avg,4,2.9999916819519665,env-b1,discounting_free
52,discounting_free_vanilla_sampling,avg,0,2.4727649762280235,env-b1,discounting_free
52,discounting_free_vanilla_sampling,avg,1,2.60903615634856,env-b1,discounting_free
52,discounting_free_vanilla_sampling,avg,2,2.615188968239569,env-b1,discounting_free
52,discounting_free_vanilla_sampling,avg,3,2.6762706617980188,env-b1,discounting_free
52,discounting_free_vanilla_sampling,avg,4,2.6998001931717646,env-b1,discounting_free
52,discounting_free_vanilla_sampling,avg,5,2.7948837408531855,env-b1,discounting_free
52,discounting_free_vanilla_sampling,avg,6,2.999999999989683,env-b1,discounting_free
53,discounting_free_vanilla_sampling,avg,0,2.4727649762280235,env-b1,discounting_free
53,discounting_free_vanilla_sampling,avg,1,2.6938103405637213,env-b1,discounting_free
53,discounting_free_vanilla_sampling,avg,2,2.781903852976198,env-b1,discounting_free
53,discounting_free_vanilla_sampling,avg,3,2.822771044537262,env-b1,discounting_free
53,discounting_free_vanilla_sampling,avg,4,2.89081156416949,env-b1,discounting_free
53,discounting_free_vanilla_sampling,avg,5,2.8926518620579484,env-b1,discounting_free
53,discounting_free_vanilla_sampling,avg,6,2.8943723206385297,env-b1,discounting_free
53,discounting_free_vanilla_sampling,avg,7,2.906397278329609,env-b1,discounting_free
53,discounting_free_vanilla_sampling,avg,8,2.9169398592442874,env-b1,discounting_free
53,discounting_free_vanilla_sampling,avg,9,2.9339243827054147,env-b1,discounting_free
54,discounting_free_vanilla_sampling,avg,0,2.4727649762280235,env-b1,discounting_free
54,discounting_free_vanilla_sampling,avg,1,2.60903615634856,env-b1,discounting_free
54,discounting_free_vanilla_sampling,avg,2,2.7652605516569695,env-b1,discounting_free
54,discounting_free_vanilla_sampling,avg,3,2.99999999997707,env-b1,discounting_free
55,discounting_free_vanilla_sampling,avg,0,2.4727649762280235,env-b1,discounting_free
55,discounting_free_vanilla_sampling,avg,1,2.5806167077581255,env-b1,discounting_free
55,discounting_free_vanilla_sampling,avg,2,2.695519262943908,env-b1,discounting_free
55,discounting_free_vanilla_sampling,avg,3,2.7476109338565813,env-b1,discounting_free
55,discounting_free_vanilla_sampling,avg,4,2.922531788253527,env-b1,discounting_free
56,discounting_free_vanilla_sampling,avg,0,2.4727649762280235,env-b1,discounting_free
56,discounting_free_vanilla_sampling,avg,1,2.5280369090720898,env-b1,discounting_free
56,discounting_free_vanilla_sampling,avg,2,2.6220882397349756,env-b1,discounting_free
56,discounting_free_vanilla_sampling,avg,3,2.6287262281099073,env-b1,discounting_free
56,discounting_free_vanilla_sampling,avg,4,2.6347086825554626,env-b1,discounting_free
56,discounting_free_vanilla_sampling,avg,5,2.740516337029612,env-b1,discounting_free
56,discounting_free_vanilla_sampling,avg,6,2.999983037134015,env-b1,discounting_free
57,discounting_free_vanilla_sampling,avg,0,2.4887887715453103,env-b1,discounting_free
57,discounting_free_vanilla_sampling,avg,1,2.5924820713092243,env-b1,discounting_free
57,discounting_free_vanilla_sampling,avg,2,2.656224791848653,env-b1,discounting_free
57,discounting_free_vanilla_sampling,avg,3,2.713696977621143,env-b1,discounting_free
57,discounting_free_vanilla_sampling,avg,4,2.7640134197618726,env-b1,discounting_free
57,discounting_free_vanilla_sampling,avg,5,2.7832327776514596,env-b1,discounting_free
57,discounting_free_vanilla_sampling,avg,6,2.9999999999800613,env-b1,discounting_free
58,discounting_free_vanilla_sampling,avg,0,2.455398538189477,env-b1,discounting_free
58,discounting_free_vanilla_sampling,avg,1,2.598414386752159,env-b1,discounting_free
58,discounting_free_vanilla_sampling,avg,2,2.6809025679696576,env-b1,discounting_free
58,discounting_free_vanilla_sampling,avg,3,2.68343409947457,env-b1,discounting_free
58,discounting_free_vanilla_sampling,avg,4,2.7070159775358573,env-b1,discounting_free
58,discounting_free_vanilla_sampling,avg,5,2.7747036457771963,env-b1,discounting_free
58,discounting_free_vanilla_sampling,avg,6,2.8162611986573527,env-b1,discounting_free
58,discounting_free_vanilla_sampling,avg,7,2.851621168494571,env-b1,discounting_free
58,discounting_free_vanilla_sampling,avg,8,2.9237079880649426,env-b1,discounting_free
58,discounting_free_vanilla_sampling,avg,9,2.9392684932796245,env-b1,discounting_free
59,discounting_free_vanilla_sampling,avg,0,2.455398538189477,env-b1,discounting_free
59,discounting_free_vanilla_sampling,avg,1,2.598414386752159,env-b1,discounting_free
59,discounting_free_vanilla_sampling,avg,2,2.6614052248979934,env-b1,discounting_free
59,discounting_free_vanilla_sampling,avg,3,2.7639181518631184,env-b1,discounting_free
59,discounting_free_vanilla_sampling,avg,4,2.8077243924840873,env-b1,discounting_free
59,discounting_free_vanilla_sampling,avg,5,2.8386641727667303,env-b1,discounting_free
59,discounting_free_vanilla_sampling,avg,6,2.9087167563900067,env-b1,discounting_free
59,discounting_free_vanilla_sampling,avg,7,2.9347923927029678,env-b1,discounting_free
60,discounting_free_vanilla_sampling,avg,0,2.4809226093544083,env-b1,discounting_free
60,discounting_free_vanilla_sampling,avg,1,2.567421074120672,env-b1,discounting_free
60,discounting_free_vanilla_sampling,avg,2,2.7470962691045364,env-b1,discounting_free
60,discounting_free_vanilla_sampling,avg,3,2.9999999999834004,env-b1,discounting_free
61,discounting_free_vanilla_sampling,avg,0,2.4642722811595,env-b1,discounting_free
61,discounting_free_vanilla_sampling,avg,1,2.6624538113555265,env-b1,discounting_free
61,discounting_free_vanilla_sampling,avg,2,2.6657052987097525,env-b1,discounting_free
61,discounting_free_vanilla_sampling,avg,3,2.7668578001734208,env-b1,discounting_free
61,discounting_free_vanilla_sampling,avg,4,2.8100935113745056,env-b1,discounting_free
61,discounting_free_vanilla_sampling,avg,5,2.898330192602457,env-b1,discounting_free
61,discounting_free_vanilla_sampling,avg,6,2.9095634312088405,env-b1,discounting_free
61,discounting_free_vanilla_sampling,avg,7,2.929146226938139,env-b1,discounting_free
62,discounting_free_vanilla_sampling,avg,0,2.455398538189477,env-b1,discounting_free
62,discounting_free_vanilla_sampling,avg,1,2.6784307609873106,env-b1,discounting_free
62,discounting_free_vanilla_sampling,avg,2,2.6806819038971774,env-b1,discounting_free
62,discounting_free_vanilla_sampling,avg,3,2.6828438668607526,env-b1,discounting_free
62,discounting_free_vanilla_sampling,avg,4,2.684923026699365,env-b1,discounting_free
62,discounting_free_vanilla_sampling,avg,5,2.783202333212528,env-b1,discounting_free
62,discounting_free_vanilla_sampling,avg,6,2.926279270231013,env-b1,discounting_free
62,discounting_free_vanilla_sampling,avg,7,2.942206101681411,env-b1,discounting_free
62,discounting_free_vanilla_sampling,avg,8,2.948572754469537,env-b1,discounting_free
63,discounting_free_vanilla_sampling,avg,0,2.4809226093544083,env-b1,discounting_free
63,discounting_free_vanilla_sampling,avg,1,2.618527769068748,env-b1,discounting_free
63,discounting_free_vanilla_sampling,avg,2,2.6475990957713282,env-b1,discounting_free
63,discounting_free_vanilla_sampling,avg,3,2.749754183724627,env-b1,discounting_free
63,discounting_free_vanilla_sampling,avg,4,2.7946158703085406,env-b1,discounting_free
63,discounting_free_vanilla_sampling,avg,5,2.9312299981914895,env-b1,discounting_free
63,discounting_free_vanilla_sampling,avg,6,2.9388052882242954,env-b1,discounting_free
63,discounting_free_vanilla_sampling,avg,7,2.951434365641651,env-b1,discounting_free
63,discounting_free_vanilla_sampling,avg,8,2.9999999999922617,env-b1,discounting_free
64,discounting_free_vanilla_sampling,avg,0,2.4809226093544083,env-b1,discounting_free
64,discounting_free_vanilla_sampling,avg,1,2.7848852049558888,env-b1,discounting_free
64,discounting_free_vanilla_sampling,avg,2,2.825831051542898,env-b1,discounting_free
64,discounting_free_vanilla_sampling,avg,3,2.8911058706201915,env-b1,discounting_free
64,discounting_free_vanilla_sampling,avg,4,2.9033249035138637,env-b1,discounting_free
64,discounting_free_vanilla_sampling,avg,5,2.924356219681875,env-b1,discounting_free
64,discounting_free_vanilla_sampling,avg,6,2.932649171208323,env-b1,discounting_free
64,discounting_free_vanilla_sampling,avg,7,2.9521958691893677,env-b1,discounting_free
65,discounting_free_vanilla_sampling,avg,0,2.4642722811595,env-b1,discounting_free
65,discounting_free_vanilla_sampling,avg,1,2.6464463780392347,env-b1,discounting_free
65,discounting_free_vanilla_sampling,avg,2,2.704013308795234,env-b1,discounting_free
65,discounting_free_vanilla_sampling,avg,3,2.70600909971708,env-b1,discounting_free
65,discounting_free_vanilla_sampling,avg,4,2.757159563069605,env-b1,discounting_free
65,discounting_free_vanilla_sampling,avg,5,2.802000283426171,env-b1,discounting_free
65,discounting_free_vanilla_sampling,avg,6,2.999999999987067,env-b1,discounting_free
66,discounting_free_vanilla_sampling,avg,0,2.4727649762280235,env-b1,discounting_free
66,discounting_free_vanilla_sampling,avg,1,2.5806167077581255,env-b1,discounting_free
66,discounting_free_vanilla_sampling,avg,2,2.594413655118194,env-b1,discounting_free
66,discounting_free_vanilla_sampling,avg,3,2.6579740356441133,env-b1,discounting_free
66,discounting_free_vanilla_sampling,avg,4,2.68295670941388,env-b1,discounting_free
66,discounting_free_vanilla_sampling,avg,5,2.6863571913492343,env-b1,discounting_free
66,discounting_free_vanilla_sampling,avg,6,2.688827892777223,env-b1,discounting_free
66,discounting_free_vanilla_sampling,avg,7,2.7129227091218753,env-b1,discounting_free
66,discounting_free_vanilla_sampling,avg,8,2.714730012829237,env-b1,discounting_free
66,discounting_free_vanilla_sampling,avg,9,2.716473511081663,env-b1,discounting_free
66,discounting_free_vanilla_sampling,avg,10,2.7651086189555865,env-b1,discounting_free
66,discounting_free_vanilla_sampling,avg,11,2.8078780857959544,env-b1,discounting_free
66,discounting_free_vanilla_sampling,avg,12,2.930464009420835,env-b1,discounting_free
67,discounting_free_vanilla_sampling,avg,0,2.4727649762280235,env-b1,discounting_free
67,discounting_free_vanilla_sampling,avg,1,2.578974528085215,env-b1,discounting_free
67,discounting_free_vanilla_sampling,avg,2,2.6446759159088145,env-b1,discounting_free
67,discounting_free_vanilla_sampling,avg,3,2.791844872918826,env-b1,discounting_free
67,discounting_free_vanilla_sampling,avg,4,2.89440638064511,env-b1,discounting_free
67,discounting_free_vanilla_sampling,avg,5,2.925773209443768,env-b1,discounting_free
68,discounting_free_vanilla_sampling,avg,0,2.4727649762280235,env-b1,discounting_free
68,discounting_free_vanilla_sampling,avg,1,2.6938103405637213,env-b1,discounting_free
68,discounting_free_vanilla_sampling,avg,2,2.9392091330120476,env-b1,discounting_free
68,discounting_free_vanilla_sampling,avg,3,2.945899176448686,env-b1,discounting_free
69,discounting_free_vanilla_sampling,avg,0,2.4727649762280235,env-b1,discounting_free
69,discounting_free_vanilla_sampling,avg,1,2.5087702516900503,env-b1,discounting_free
69,discounting_free_vanilla_sampling,avg,2,2.7734599992660773,env-b1,discounting_free
69,discounting_free_vanilla_sampling,avg,3,2.8862933369673867,env-b1,discounting_free
