seed,method_name,gamma_used,iteration,metric_value,env_name,experiment_type
123,discounted_vanilla_exact,0.9370794717658889,145,13.658,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,146,13.3045,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,147,13.4135,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,148,13.41575,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,149,13.4085,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,150,13.50475,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,151,13.642,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,152,13.51825,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,153,13.46125,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,154,13.4965,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,155,13.631,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,156,13.46075,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,157,13.33625,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,158,13.385,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,159,13.543,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,160,13.532,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,161,13.4095,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,162,13.594,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,163,13.5955,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,164,13.532,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,165,13.5195,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,166,13.53175,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,167,13.51125,env-b2,discounted_polgrad
123,discounted_vanilla_exact,0.9370794717658889,168,13.35575,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,1,13.4735,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,2,13.39175,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,3,13.16525,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,4,13.24375,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,5,13.141,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,6,12.97675,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,7,13.47125,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,8,13.56175,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,9,13.26675,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,10,13.207,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,11,13.1165,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,12,13.2095,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,13,13.1825,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,14,13.41375,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,15,13.2755,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,16,13.361,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,17,13.1815,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,18,13.29625,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,19,13.5385,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,20,13.41625,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,21,13.481,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,22,13.2165,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,23,13.3085,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,24,13.4075,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,25,13.3795,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,26,13.30225,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,27,13.219,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,28,13.51175,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,29,13.376,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,30,13.2365,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,31,13.23625,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,32,13.415,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,33,13.27175,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,34,13.36,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,35,13.21075,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,36,13.40525,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,37,13.37225,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,38,13.39775,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,39,13.437,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,40,13.43475,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,41,13.60825,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,42,13.2375,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,43,13.082,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,44,13.196,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,45,13.24875,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,46,13.4665,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,47,13.3245,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,48,13.361,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,49,13.1165,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,50,13.2695,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,51,13.3725,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,52,13.34375,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,53,13.42075,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,54,13.503,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,55,13.56425,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,56,13.11625,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,57,13.168,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,58,13.22425,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,59,13.3195,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,60,13.3245,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,61,13.3405,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,62,13.36725,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,63,13.4105,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,64,13.49825,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,65,13.43825,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,66,13.41025,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,67,13.2755,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,68,13.30975,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,69,13.4725,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,70,13.4255,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,71,13.24275,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,72,13.4755,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,73,13.51125,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,74,13.50025,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,75,13.647,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,76,13.5135,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,77,13.4805,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,78,13.42425,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,79,13.6125,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,80,13.45375,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,81,13.3765,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,82,13.22125,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,83,13.41675,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,84,13.424,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,85,13.532,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,86,13.31625,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,87,13.60525,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,88,13.69825,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,89,13.4915,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,90,13.64925,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,91,13.41475,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,92,13.6015,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,93,13.68125,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,94,13.36175,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,95,13.59175,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,96,13.62375,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,97,13.35825,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,98,13.6175,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,99,13.56275,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,100,13.67175,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,101,13.4035,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,102,13.2075,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,103,13.64125,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,104,13.478,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,105,13.59075,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,106,13.30575,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,107,13.4865,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,108,13.63,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,109,13.6885,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,110,13.783,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,111,13.60775,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,112,13.75225,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,113,13.30575,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,114,13.62375,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,115,13.5515,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,116,13.5895,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,117,13.773,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,118,13.52925,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,119,13.54925,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,120,13.489,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,121,13.38625,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,122,13.4155,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,123,13.49275,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,124,13.52925,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,125,13.7315,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,126,13.4765,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,127,13.54775,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,128,13.6885,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,129,13.33,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,130,13.45375,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,131,13.2015,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,132,13.5175,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,133,13.56025,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,134,13.565,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,135,13.65175,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,136,13.55525,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,137,13.6015,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,138,13.5405,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,139,13.72425,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,140,13.60425,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,141,13.42275,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,142,13.63,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,143,13.71925,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,144,13.54175,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,145,13.54525,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,146,13.59925,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,147,13.62125,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,148,13.46575,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,149,13.3485,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,150,13.2785,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,151,13.566,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,152,13.76675,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,153,13.686,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,154,13.50375,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,155,13.41925,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,156,13.36825,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,157,13.689,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,158,13.4695,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,159,13.768,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,160,13.75825,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,161,13.60425,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,162,13.37525,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,163,13.773,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,164,13.57725,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,165,13.39225,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,166,13.63375,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,167,13.74875,env-b2,discounted_polgrad
124,discounted_vanilla_exact,0.9370794717658889,168,13.18425,env-b2,discounted_polgrad
125,discounted_vanilla_exact,0.9370794717658889,1,13.25575,env-b2,discounted_polgrad
125,discounted_vanilla_exact,0.9370794717658889,2,13.5935,env-b2,discounted_polgrad
125,discounted_vanilla_exact,0.9370794717658889,3,13.4055,env-b2,discounted_polgrad
125,discounted_vanilla_exact,0.9370794717658889,4,13.443,env-b2,discounted_polgrad
125,discounted_vanilla_exact,0.9370794717658889,5,13.316,env-b2,discounted_polgrad
125,discounted_vanilla_exact,0.9370794717658889,6,13.2365,env-b2,discounted_polgrad
125,discounted_vanilla_exact,0.9370794717658889,7,13.2705,env-b2,discounted_polgrad
125,discounted_vanilla_exact,0.9370794717658889,8,13.16775,env-b2,discounted_polgrad
125,discounted_vanilla_exact,0.9370794717658889,9,13.2605,env-b2,discounted_polgrad
125,discounted_vanilla_exact,0.9370794717658889,10,13.47,env-b2,discounted_polgrad
125,discounted_vanilla_exact,0.9370794717658889,11,13.40275,env-b2,discounted_polgrad
125,discounted_vanilla_exact,0.9370794717658889,12,13.36125,env-b2,discounted_polgrad
125,discounted_vanilla_exact,0.9370794717658889,13,13.35375,env-b2,discounted_polgrad
125,discounted_vanilla_exact,0.9370794717658889,14,13.4505,env-b2,discounted_polgrad
125,discounted_vanilla_exact,0.9370794717658889,15,13.186,env-b2,discounted_polgrad
